,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
697,MOE_1988_3_phobiaOpti_KK_IMG_1x1_EN_opt-1448-3_P-009_S-000_O-YES_V-NO_HL-None_M-None_D-24-12-2 | LP: SPRAY QUIZ,MO_1988_phobiaOpti_KK | 25 W1 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK01 - Copy,SHARE,$1,34,2025-01-02,2025-01-03,1
698,MOE_1947_4_ALUopti_IP_VID_9x16_DE_XMAS24_P-001_T-13_O-YES_V-NO_HL-Red-L_M-07_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},P2 / W51-W52 Most potential Ads | W1 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2024.12.28} - Copy,VIDEO,$1,28,2024-12-30,2025-01-20,21
699,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | LP: SPRAY QUIZ - Copy 2,US / CC 112$ | 1DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,VIDEO,$1,23,2025-01-05,2025-01-15,10
700,MOE_2017_4_BFWnew_MD_IMG_9x16_EN_Pills_P-001_T-08_O-NO_V-NO_HL-Blonde-L_M-173_D-24-12-3 | PILLS QUIZ | W52 | {2024.12.27} - Copy,"W52 PHASE 2 - PAGE: MOERIE | US - BROAD - 22+ | EX: PUR, WV | PILLS QUIZ | W1 | {2024.12.30}",SHARE,$1,39,2024-12-30,2025-01-04,5
701,MOE_2060_1_SprayPrimeDayOpti_KK_IMG_1x1_EN_Opt-1653-4_NY24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ,TEST | Bid Cap $71 | US | 1DC | Broad | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$1,32,2025-01-02,2025-03-02,59
702,MOE_808_6_APSnew_IP_IMG_1x1_GER_Spray_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | 0% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.06.26},SHARE,$1,203,2024-08-29,2025-03-27,210
703,MOE_257_MD_VID_9x16_EN_Opt-1117_Pills_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-149_D-24-02-3_1  | PILLS QUIZ | W49 | {2024.12.06},"PAGE: PHC | TIER 1 - 11 | US - BROAD - 22+ | EX: PUR, WV, LEADS |  PILLS QUIZ | {2024.12.06}",VIDEO,$1,42,2024-12-06,2025-01-02,27
704,MOE_1960_5_PriceySprayOpti_RS_IMG_9x16_EN_Opt-1770-2_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ - Copy,US / CC 112$ | 1DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$1,41,2025-01-05,2025-01-15,10
705,MOE_390_2_ALUopti_KK_VID_9x16_EN_Opt-329-2_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-03-3 | LP: SPRAY QUIZ {2024.03.12} - Copy 8,SCALE 🔥| ASC - AUS (Top Winners) 0% CC | 7DC | EX: PUR 180 | 100% | LP: SPRAY QUIZ   Ad set,VIDEO,$1,27,2024-12-11,2024-12-30,19
706,MOE_1686_2_AMVopti_FL_VID_9x16_EN_BF24_Code10_Opt-813-2_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-24-11-2 | LP: SPRAY QUIZ - Copy,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,VIDEO,$1,112,2024-11-26,2025-03-27,121
707,MOE_1532_2_AFDopti_RS_IMG_1x1_EN_Opt-1546-3_BF24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-10-5 | LP: SPRAY QUIZ - Copy 3,US / CC 92$ | 7DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$1,44,2025-01-05,2025-01-13,8
708,MOE_RS_FB_846_Opt_VID_9x16_EN_Spray_Opt-617-6_P-001_H-31_O-NO_HL-Brunette-L_M-31_D-22-9-3_1 | LP: SPRAY QUIZ {2022.09.16} - Copy,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$1,64,2024-12-05,2025-02-22,79
709,MOE_457_ALUopti_PL_VID_9x16_EN_3_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-04-3_3 | LP: SPRAY QUIZ {2024.04.04} - Copy 4,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$1,28,2024-11-07,2025-03-19,132
710,MOE_1898_4_SprayPrimeDayOpti_RS_IMG_9x16_EN_Opt-1653-4_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ - Copy,US / CC 72$ | 1DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$1,37,2025-01-03,2025-01-06,3
711,MOE_2037_4_AVUopti_IP_VID_9x16_GER_P-004_T-01_O-YES_V-YES_HL-Blonde-L_M-104_D-24-12-3 | W52 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.23},EcommDE | 50% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.12.17},VIDEO,$1,35,2024-12-30,2024-12-31,1
712,MOE_2060_4_AFDopti_KK_IMG_1x1_EN_Opt-1532-2_NY24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy,LLA US 2% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$1,30,2024-12-30,2025-01-06,7
713,MOE_1902_4_LTNew_IP_IMG_9x16_LT_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-1 | W50 | {2024.12.12},LT_SHOP | EVERGREEN | ASC+ | 7DC | {2024.12.12},SHARE,$1,214,2024-12-16,2024-12-30,14
714,MOE_2060_6_BFHnew_KK_IMG_1x1_EN_Opt-1981-5_NY24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy 3,TEST | Bid Cap $71 | US | 1DC | Broad | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$1,37,2025-01-02,2025-03-05,62
715,MOE_808_6_APSnew_IP_IMG_1x1_GER_Spray_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | ASC+ | AGE GROUP | BAU | 1C | {2024.12.12},SHARE,$1,137,2024-12-12,2025-01-21,40
716,MOE_2032_3_easyNew_KK_VID_9x16_EN_NY24_P-001_S-000_T-02_O-YES_V-NO_HL-None_M-None_D-24-12-3_ | LP: SPRAY QUIZ - Copy 3,LLA US 2% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$1,25,2024-12-19,2025-01-06,18
717,MOE_803_2_ASRnew_IP_VID_9x16_GER_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-15_D-23-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},VIDEO,$1,86,2024-08-23,2025-03-27,216
718,MOE_696_2_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-2 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},VIDEO,$1,22,2024-07-17,2025-02-14,212
719,MOE_2061_1_24seasonNew_KK_VID_9x16_EN_NY24_P-001_T-01_O-YES_V-NO_HL-Mix_M-Mix_D-24-12-3 | LP: SPRAY QUIZ - Copy 2,SCALE | NY24⭐ | Bid Cap $68 | 1DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,VIDEO,$1,29,2024-12-23,2025-01-02,10
720,MOE_2088_1_BAFopti_MD_VID_9x16_EN_Opt-1530_Pills_Winter24_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-24-12-3 | PILLS QUIZ | W52 | {2024.12.27},"MO_2088_BAFopti_MD | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOERIE | PILLS QUIZ | W52 {2024.12.27}",VIDEO,$1,13,2024-12-27,2024-12-30,3
721,MO_2052_blog_meno-es_cv_es_BR_1x1_1 | LP: SPRAY QUIZ,TEST - Spanish | ADV 5th (blog_meno-ES_HI) | 1DC | US | W35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$1,16,2024-12-27,2024-12-31,4
722,MOE_2088_3_BAFopti_MD_VID_9x16_EN_Opt-1530_Pills_Winter24_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-24-12-3 | PILLS QUIZ | W52 | {2024.12.27},"MO_2088_BAFopti_MD | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOERIE | PILLS QUIZ | W52 {2024.12.27}",VIDEO,$1,20,2024-12-27,2024-12-30,3
723,MOE_RS_FB_795_Opt_GIF_1x1_EN_Spray_Opt | LP: SPRAY QUIZ,"SCALE | Geography Test (Ex: Texas, California, Florida) | 1DC | Broad- A+ | Ex: HOT | US | W 25+ | LP: SPRAY QUIZ (2024.05.23)",VIDEO,$1,27,2024-07-17,2025-01-04,171
724,MOE_1885_4_BDZnew_PL_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-281_D-24-12-1 | W50 | {2024.12.12},MO_1885_BDZnew_PL | LT - A18+ | EX: PUR | 7DC | {2024.12.12},VIDEO,$1,71,2024-12-16,2024-12-30,14
725,"MOE_1797_1_BDKnew_KK_VID_9x16_EU_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: SPRAY QUIZ {2024.11.26}",WC | EU | 1C | COST CAP | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.11},SHARE,$1,66,2024-12-11,2025-01-24,44
726,MOE_883_4_ANEopti_RS_IMG_1x1_EN_Opt-723-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-06-4 | LP: SPRAY QUIZ - Copy,"SCALE | Geography Test (Ex: Texas, California, Florida) | 1DC | Broad- A+ | Ex: HOT | US | W 25+ | LP: SPRAY QUIZ (2024.05.23)",SHARE,$1,55,2024-07-15,2025-01-04,173
727,MOE_2061_3_24seasonNew_KK_VID_9x16_EN_NY24_P-001_T-01_O-YES_V-NO_HL-Mix_M-Mix_D-24-12-3 | LP: SPRAY QUIZ - Copy,LLA AUS 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,VIDEO,$1,53,2024-12-20,2025-01-05,16
728,MOE_1902_2_LTNew_IP_IMG_9x16_LT_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-1 | W50 | {2024.12.12},LT_SHOP | EVERGREEN | ASC+ | 7DC | {2024.12.12},SHARE,$1,136,2024-12-16,2024-12-30,14
729,MOE_1960_5_PriceySprayOpti_RS_IMG_9x16_EN_Opt-1770-2_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ - Copy,US / CC 92$ | 7DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$1,53,2025-01-05,2025-01-13,8
730,MOE_2042_4_BGDnew_PL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | W52 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.26},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},VIDEO,$1,62,2024-12-30,2025-02-24,56
731,MOE_1897_2_ALUopti_RS_VID_9x16_EN_Opt-390-2_P-001_T-13_O-YES_V-YES_HL-Blonde-L_M-173_D-24-12-1 | LP: SPRAY QUIZ,MO_1897_SprayOpti_RS | B75 W52 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK52 - Copy,VIDEO,$1,17,2024-12-27,2025-01-01,5
732,MOE_1905_1_BetterOpti_RS_VID_9x16_EN_Opt-1668-2_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-12-1 | LP: SPRAY QUIZ,MO_1905_BetterOpti_RS | B75 W52 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK52 - Copy,VIDEO,$1,41,2024-12-27,2025-01-05,9
733,MOE_1947_4_ALUopti_IP_VID_9x16_DE_XMAS24_P-001_T-13_O-YES_V-NO_HL-Red-L_M-07_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},EcommDE | 50% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.12.17},VIDEO,$1,53,2024-12-30,2024-12-31,1
734,MOE_1898_4_SprayPrimeDayOpti_RS_IMG_9x16_EN_Opt-1653-4_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ - Copy 2,US / CC 112$ | 1DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$1,25,2025-01-05,2025-01-15,10
735,MOE_915_3_ALHopti_RS_VID_9x16_EN_Opt-836-2_P-001_T-01_O-NO_V-YES_HL-Blonde-L_M-161_D-24-07-1 | LP: SPRAY QUIZ,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,VIDEO,$1,25,2024-07-29,2025-03-27,241
736,MOE_2032_1_easyNew_KK_VID_9x16_EN_NY24_P-001_S-000_T-02_O-YES_V-NO_HL-None_M-None_D-24-12-3_ | LP: SPRAY QUIZ - Copy,LLA AUS 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,SHARE,$1,23,2024-12-19,2025-01-05,17
737,MOE_317_KK+RS_VID_9x16_EN_Opt-1183-1_P-001_T-01_O-YES_V-NO_HL-Black-L_M-166_D-24-03-1_2 | LP: SPRAY QUIZ {2024.03.12} - Copy 2,TEST | Bid Cap $65 | US+CA+AUS | 7DC | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ - Copy 2,VIDEO,$1,52,2024-08-30,2025-03-25,207
738,MOE_2066_3_BGInew_Chub-PILLS_IMG_1x1_EN_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-19 | PILLS QUIZ | W52 | {2024.12.27},"MO_2066_BGINEW_CHUB | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOERIE | PILLS QUIZ | W52 {2024.12.27}",SHARE,$1,11,2024-12-27,2024-12-30,3
739,MOE_2022_3_postponeNew_KK_VID_9x16_EN_NY24_P-001_S-000_T-02_O-YES_V-YES_HL-Blonde-L_M-03_D-24-12-3_1 | LP: SPRAY QUIZ - Copy,LLA AUS 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,VIDEO,$1,21,2024-12-19,2025-01-06,18
740,MOE_1885_1_BDZnew_PL_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-281_D-24-12-1 | W50 | {2024.12.12},MO_1885_BDZnew_PL | LT - A18+ | EX: PUR | 7DC | {2024.12.12},VIDEO,$1,69,2024-12-16,2024-12-30,14
741,MOE_1898_4_SprayPrimeDayOpti_RS_IMG_9x16_EN_Opt-1653-4_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-1 | LP: SPRAY QUIZ - Copy 2,TEST | Bid Cap $71 | US | 1DC | Broad | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$1,25,2025-01-04,2025-03-02,57
742,"MOE_1729_6_EuroAd1_IP_IMG_1x1_EU_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2024.11.21}",WC | EU | 1C | COST CAP | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.11},SHARE,$1,53,2024-12-12,2025-01-21,40
743,MOE_858_2_keratinNew_KK_VID_9x16_EN_P-017_T-01_O-YES_V-NO_HL-Brunette-L_M-01_D-24-06-3 | LP: SPRAY QUIZ - Copy 3,US / CC 92$ | 7DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,VIDEO,$1,24,2025-01-05,2025-01-13,8
744,MOE_1128_2_ANEopti_RS_IMG_1x1_EN_CT-YES_Opt-723-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-08-3 | LP: SPRAY QUIZ,CA / CC 72$ | 1DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$1,57,2025-01-02,2025-01-05,3
745,MOE_797_1_AQQopti_RS_VID_9x16_EN_Opt-670-2_P-004_T-01_O-YES_V-YES_HL-Blonde-L_M-03_D-24-06-1 | LP: SPRAY QUIZ,"SCALE | Geography Test (Ex: Texas, California, Florida) | 1DC | Broad- A+ | Ex: HOT | US | W 25+ | LP: SPRAY QUIZ (2024.05.23)",VIDEO,$1,28,2024-07-17,2025-01-04,171
746,"MOE_1729_3_EuroAd1_IP_IMG_1x1_EU_P-009_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-11-3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: SPRAY QUIZ {2024.11.21}",WC | EU | 1C | 0% CAP | ASC+ | LOW CPA COUNTRIES | LP: EU_SHOP {2024.12.17},SHARE,$1,45,2024-12-17,2024-12-30,13
747,MOE_RS_FB_795_Opt_GIF_1x1_EN_Spray_Opt | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$1,28,2024-07-31,2025-03-24,236
748,MOE_2083_1_BGNnew_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | W52 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.26},EcommDE | 50% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.12.17},SHARE,$1,45,2024-12-30,2024-12-31,1
749,MOE_1907_1_BDXnew_PL_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-281_D-24-12-1 | W50 | {2024.12.12},LT_SHOP | EVERGREEN | ASC+ | 7DC | {2024.12.12},SHARE,$1,84,2024-12-16,2024-12-30,14
750,MOE_2060_5_AQUopti_KK_IMG_1x1_EN_Opt-1529-5_NY24_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy,LLA US 5% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,SHARE,$1,27,2024-12-20,2025-01-06,17
751,MOE_793_3_AMVopti_KK_VID_9x16_EN_Opt-813-1_P-009_O-YES_V-NO_HL-Blonde-L_M-104_D-24-06-1 | LP: SPRAY QUIZ - Copy 2,"SCALE | Geography Test (Ex: Texas, California, Florida) | 1DC | Broad- A+ | Ex: HOT | US | W 25+ | LP: SPRAY QUIZ (2024.05.23)",VIDEO,$1,29,2024-06-25,2025-01-04,193
752,MOE_2017_5_BFWnew_MD_IMG_9x16_EN_Pills_P-001_T-08_O-NO_V-NO_HL-Blonde-L_M-104_D-24-12-3 | PILLS QUIZ | W52 | {2024.12.27},"MO_2017_BFWnew_MD | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOERIE | PILLS QUIZ | W52 {2024.12.27}",SHARE,$1,19,2024-12-27,2024-12-30,3
753,MOE_2022_3_postponeNew_KK_VID_9x16_EN_NY24_P-001_S-000_T-02_O-YES_V-YES_HL-Blonde-L_M-03_D-24-12-3_1 | LP: SPRAY QUIZ - Copy 3,SCALE | NY24🎁 | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign  Ad set,VIDEO,$1,23,2024-12-20,2024-12-30,10
754,MOE_2017_2_BFWnew_MD_IMG_9x16_EN_Pills_P-001_T-08_O-NO_V-NO_HL-Blonde-L_M-105_D-24-12-3 | PILLS QUIZ | W52 | {2024.12.27},"MO_2017_BFWnew_MD | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOERIE | PILLS QUIZ | W52 {2024.12.27}",SHARE,$1,27,2024-12-27,2024-12-30,3
755,MOE_2032_1_easyNew_KK_VID_9x16_EN_NY24_P-001_S-000_T-02_O-YES_V-NO_HL-None_M-None_D-24-12-3_ | LP: SPRAY QUIZ - Copy 3,SCALE | NY24🎁 | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign  Ad set,SHARE,$1,30,2024-12-20,2024-12-30,10
756,MOE_1039_1_AVMnew_KK_VID_Pills_9x16_EN_P-002_T-02_O-NO_V-YES_HL-Brunette-L_M-111_D-24-07-5 | W32 | PILLS QUIZ | {2024.08.06},"MO_1039_AVMnew_KK | W32 | US - BROAD - W - 18+ | 1DC | EX: PUR, LEADS | PILLS QUIZ | {2024.08.06}",VIDEO,$1,16,2024-12-31,2025-01-04,4
757,MOE_1808_2_AGWopti_KK_VID_9x16_EN_Opt-1753-5_Xmas24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-11-4 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$1,29,2024-12-07,2025-02-22,77
758,MOE_1901_5_BDXnew_PL_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-281_D-24-12-1 | W50 | {2024.12.12},LT_SHOP | EVERGREEN | ASC+ | 7DC | {2024.12.12},SHARE,$1,115,2024-12-16,2024-12-30,14
759,MOE_776_3_AMCopti_RS_VID_9x16_EN_Opt-463-1_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-14_D-24-05-04 | LP: SPRAY QUIZ - Copy 4,SCALE 🔥| ASC - AUS (Top Winners) 0% CC | 7DC | EX: PUR 180 | 100% | LP: SPRAY QUIZ   Ad set,VIDEO,$1,32,2024-12-11,2024-12-30,19
760,"MOE_1793_5_EuroAd5_IP_VID_9x16_EU_BF24_P-001_O-NO_HL-Blonde-L_M-03_D-22-01-1_1 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: SPRAY QUIZ {2024.11.26}",WC | EU | 1C | 0% CAP | ASC+ | LOW CPA COUNTRIES | LP: EU_SHOP {2024.12.17},VIDEO,$1,22,2024-12-17,2024-12-30,13
761,MOE_2061_4_24seasonNew_KK_VID_9x16_EN_NY24_P-001_T-01_O-YES_V-NO_HL-Mix_M-Mix_D-24-12-3 | LP: SPRAY QUIZ - Copy 2,LLA AUS 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,VIDEO,$1,16,2024-12-20,2025-01-06,17
762,MOE_2066_1_BGInew_Chub-PILLS_IMG_1x1_EN_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-19 | PILLS QUIZ | W52 | {2024.12.27},"MO_2066_BGINEW_CHUB | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOERIE | PILLS QUIZ | W52 {2024.12.27}",SHARE,$1,15,2024-12-27,2024-12-30,3
763,MOE_537_2_AFQopti_RS_VID_9x16_EN_Opt-388-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-04-3 | LP: SPRAY QUIZ - Copy 2,US / CC 112$ | 1DC | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy 2,VIDEO,$1,15,2025-01-05,2025-01-15,10
764,MOE_797_1_AQQopti_RS_VID_9x16_EN_Opt-670-2_P-004_T-01_O-YES_V-YES_HL-Blonde-L_M-03_D-24-06-1 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$1,14,2024-07-29,2025-03-25,239
765,MOE_1687_2_AVDopti_FL_VID_9x16_EN_Opt-1025-4_BF24_Code10_P-017_T-02_O-YES_V-YES_HL-Blonde-L_M-Mix_D-24-11-2 | LP: SPRAY QUIZ,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,VIDEO,$1,22,2024-11-27,2025-03-25,118
766,MOE_883_4_ANEopti_RS_IMG_1x1_EN_Opt - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$1,75,2024-07-31,2025-03-18,230
767,MOE_1908_2_BBHopti_RS_VID_9x16_EN_Opt-1618-1_P-001_T-01_O-YES_V-NO_HL-Black-L_M-Mix_D-24-12-1 | LP: SPRAY QUIZ,MO_1908_BBHopti_RS | B75 W52 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK52 - Copy,VIDEO,$1,16,2024-12-27,2024-12-30,3
768,MOE_2022_2_postponeNew_KK_VID_9x16_EN_NY24_P-001_S-000_T-02_O-YES_V-YES_HL-Blonde-L_M-03_D-24-12-3 | LP: SPRAY QUIZ,LLA AUS 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,VIDEO,$0,33,2024-12-19,2025-01-06,18
769,MOE_1971_1_AGWopti_KK_VID_9x16_EN_Opt-1808-2_Xmas24_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-24-12-2 | LP: SPRAY QUIZ,MO_1971_AGWopti_Xmas24_KK | XMAS24 | B74 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK51 - Copy,VIDEO,$0,37,2024-12-18,2025-01-10,23
770,MOE_2032_4_easyNew_KK_VID_9x16_EN_NY24_P-001_S-000_T-02_O-YES_V-NO_HL-None_M-None_D-24-12-3_ | LP: SPRAY QUIZ - Copy 4,LLA AUS 10% | NY24 / B73 W51 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ - Copy,SHARE,$0,6,2024-12-19,2025-01-03,15
